324.5475874537	-0.00204831020646319	0.000998312010335037	-0.00062674571003995
324.65734314779996	-0.00207775882819823	0.000964104029235286	-0.000627035646486836
324.7670988419	-0.00210623303902706	0.0009289906623109	-0.00062732498877645
324.876854536	-0.00213370556266842	0.000892999572538378	-0.000627614421140657
324.9866102301	-0.00216014990561197	0.000856159094175761	-0.000627903340355961
325.0963659242	-0.00218553434212545	0.000818504041596646	-0.000628192918052212
325.20612161829996	-0.00220985325715162	0.000780040205085572	-0.000628482808807302
325.3158773124	-0.00223304258298353	0.000740841626628841	-0.000628773670710797
325.4256330065	-0.00225512001413689	0.000700915251071099	-0.000629064752730527
325.5353887006	-0.00227603396611173	0.000660300438468481	-0.000629356744372607
325.64514439469997	-0.0022957747507455	0.000619033633028582	-0.000629649711019239
325.7549000888	-0.0023143232145974	0.000577151040960913	-0.000629943694482058
325.8646557829	-0.00233166530656293	0.000534688046699887	-0.000630238689877556
325.974411477	-0.00234778507861616	0.000491678521677524	-0.000630534540415264
326.0841671711	-0.00236266575489581	0.000448155603754494	-0.000630831054904634
326.19392286519997	-0.00237628982294166	0.000404154451145926	-0.000631128361959758
326.3036785593	-0.00238864017576272	0.00035971161367338	-0.000631426906902993
326.4134342534	-0.00239970046772383	0.000314867044311287	-0.000631727176499185
326.5231899475	-0.00240945805637006	0.000269662319104237	-0.000632029513506514
326.6329456416	-0.00241790265268469	0.000224137032181192	-0.000632334150678805
326.74270133569996	-0.00242503096195861	0.00017834177262464	-0.000632641140990856
326.8524570298	-0.0024308134333695	0.00013228966064011	-0.000632950584025168
326.9622127239	-0.00243527196977991	8.60507236924833e-05	-0.00063326283329171
327.071968418	-0.00243838936887076	3.9652582859671e-05	-0.000633578265511031
327.18172411209997	-0.00244015900197254	-6.86629740355103e-06	-0.000633897233151556
327.29147980619996	-0.00244057710810281	-5.34643559954809e-05	-0.000634220354925669
327.4012355003	-0.00243964078851104	-0.000100100774344052	-0.000634548421282224
327.5109911944	-0.0024373512901696	-0.000146735444030192	-0.000634881127615256
327.6207468885	-0.0024337096814407	-0.000193324425823157	-0.000635219383238665
327.73050258259997	-0.00242871783956867	-0.000239825841016407	-0.000635562516664804
327.8402582767	-0.00242238145540261	-0.00028619832851514	-0.000635910559608394
327.9500139708	-0.00241470672312009	-0.000332400879727639	-0.000636264107062643
328.0597696649	-0.00240570077075635	-0.000378396610124147	-0.000636622056659164
328.169525359	-0.00239537082864279	-0.000424144137420674	-0.000636984071805661
328.27928105309996	-0.00238372214805531	-0.000469603953626258	-0.00063734933961742
328.3890367472	-0.0023707550029438	-0.000514748942307404	-0.000637717094562596
328.4987924413	-0.0023565071829054	-0.000559513001962251	-0.000638087638135812
328.6085481354	-0.00234096553594807	-0.000603879384657482	-0.000638460205398278
328.7183038295	-0.00232415436538557	-0.000647804377181027	-0.000638834689224687
328.82805952359996	-0.00230608513926438	-0.000691252356250216	-0.000639210628327199
328.9378152177	-0.0022867740310129	-0.000734187792897617	-0.000639587451116723
329.0475709118	-0.00226623587372233	-0.000776574737290444	-0.000639964649545797
329.1573266059	-0.00224448696795594	-0.000818376321840735	-0.000640342104710305
329.26708229999997	-0.00222154643026924	-0.000859556245567388	-0.000640719673863099
329.37683799409996	-0.00219743398155171	-0.000900079913232095	-0.000641097199194967
329.4865936882	-0.002172171514734	-0.000939911839895327	-0.000641474610813067
329.5963493823	-0.0021457818019286	-0.000979021583991878	-0.000641851709365904
329.7061050764	-0.00211829252299948	-0.00101737049450815	-0.000642228269926318
329.81586077049997	-0.0020897069732096	-0.00105495011174481	-0.000642603680419096
329.9256164646	-0.00206008463226075	-0.00109170005318104	-0.000642977420167132
330.0353721587	-0.00202942443311371	-0.00112760305711951	-0.000643349126011651
330.1451278528	-0.00199777025217605	-0.00116264499861086	-0.000643718479394655
330.2548835469	-0.00196511627129955	-0.00119676590707764	-0.000644085194506413
330.36463924099996	-0.00193152680472987	-0.00122997610012722	-0.000644448859176835
330.4743949351	-0.00189701279207401	-0.00126222727978122	-0.000644809244461023
330.5841506292	-0.00186160676584197	-0.00129349867474536	-0.000645165815055078
330.6939063233	-0.0018253401229811	-0.00132376641604132	-0.000645517980346718
330.8036620174	-0.00178824407600285	-0.0013530084866417	-0.000645865343412672
330.91341771149996	-0.00175035025939215	-0.00138120401909847	-0.000646207481989252
331.0231734056	-0.00171169032657402	-0.00140833317654014	-0.000646544233049375
331.1329290997	-0.00167229688159499	-0.00143437830719326	-0.000646875810219606
331.2426847938	-0.00163220062989742	-0.00145932364486691	-0.000647202638094503
331.35244048789997	-0.00159143061002362	-0.00148315284267183	-0.000647525652445985
331.462196182	-0.00155001600267207	-0.00150584747965374	-0.000647845544800447
331.5719518761	-0.00150798897700551	-0.00152738867280065	-0.000648163317196816
331.6817075702	-0.00146538435707928	-0.00154776047584346	-0.000648479803625733
331.7914632643	-0.00142223757211347	-0.00156694707350237	-0.000648795506667979
331.90121895839997	-0.0013785743935804	-0.00158493366154442	-0.000649111052417307
332.0109746525	-0.00133444798519383	-0.00160172124391089	-0.000649426816058148
332.1207303466	-0.00128986949381264	-0.00161728708478769	-0.000649742898694794
332.2304860407	-0.00124489254661868	-0.00163161546189982	-0.000650059481100756
332.3402417348	-0.00119953144813436	-0.00164470682256366	-0.000650376540280882
332.44999742889996	-0.00115382824107984	-0.00165654731665188	-0.000650694095495316
332.559753123	-0.00110781397923307	-0.00166712891758691	-0.000651012141946336
332.6695088171	-0.00106152358717428	-0.00167644317516648	-0.000651330921444659
332.7792645112	-0.00101499416688811	-0.00168448121853843	-0.000651650282845474
332.88902020529997	-0.000968263020912175	-0.00169123647906676	-0.000651970351192338
332.99877589939996	-0.000921366408437333	-0.00169670292634817	-0.000652291124077688
333.1085315935	-0.000874345920796455	-0.0017008751840919	-0.000652613251915737
333.2182872876	-0.000827237417454389	-0.00170375133923086	-0.000652937300223197
333.3280429817	-0.000780081616549898	-0.00170533240474432	-0.00065326376033673
333.43779867579997	-0.00073291617227447	-0.00170561962570779	-0.000653593056516965
333.5475543699	-0.000685765169492361	-0.0017046047388185	-0.000653925761617396
333.657310064	-0.000638690996122366	-0.00170232474710789	-0.000654262438180814
333.7670657581	-0.000591705918399567	-0.0016987556561111	-0.000654603576332434
333.8768214522	-0.00054484875839802	-0.00169391150609289	-0.00065494949898248
333.98657714629996	-0.000498151615198278	-0.00168779702427107	-0.000655300306997257
334.0963328404	-0.000451645847716014	-0.00168041938891384	-0.000655656068438134
334.2060885345	-0.000405363082811616	-0.00167178549106854	-0.000656017023776315
334.3158442286	-0.000359335289064964	-0.00166190048483287	-0.0006563830935131
334.4255999227	-0.000313594204796027	-0.00165077002642695	-0.000656754260148825
334.53535561679996	-0.00026817496335796	-0.0016383983941897	-0.000657130391718448
334.6451113109	-0.000223109920035395	-0.00162479195057138	-0.000657511346822819
334.754867005	-0.000178442720491101	-0.00160996308409344	-0.000657896825699854
334.8646226991	-0.000134186548272729	-0.00159390202393081	-0.000658286310132258
334.97437839319997	-9.04067357363438e-05	-0.00157665312430213	-0.000658679074305639
335.08413408729996	-4.71231591095254e-05	-0.00155821050782514	-0.000659074030195351
335.1938897814	-4.36893375984408e-06	-0.0015385870983084	-0.000659470488380113
335.3036454755	3.78207341289437e-05	-0.00151780269238228	-0.000659867511720294
335.4134011696	7.94113956730922e-05	-0.00149587189401966	-0.000660263999923868
335.52315686369997	0.000120374520740014	-0.00147281950276881	-0.000660659139931487
335.6329125578	0.000160672665425596	-0.00144865110914674	-0.000661051324941273
335.7426682519	0.000200282034717585	-0.00142339910773193	-0.000661441909589039
335.852423946	0.000239164077541898	-0.00139707374061456	-0.000661830193745043
335.9621796401	0.00027729282105297	-0.0013696997165005	-0.00066221564815706
336.07193533419996	0.000314635498599388	-0.001341295353362	-0.000662597956500554
336.1816910283	0.000351161585924968	-0.00131188178581454	-0.000662976362680806
336.2914467224	0.000386840276059216	-0.00128147857335581	-0.000663349948203275
336.4012024165	0.000421639244002643	-0.00125011306575712	-0.000663717978343627
336.5109581106	0.000455519192631869	-0.00121781926729986	-0.000664080194938851
336.62071380469996	0.000488483189495321	-0.0011846011404907	-0.000664435156367765
336.7304694988	0.000520468713245564	-0.0011505206278005	-0.000664781328871985
336.8402251929	0.00055146609726177	-0.00111558373965604	-0.00066511746223331
336.949980887	0.000581447097064022	-0.0010798257848767	-0.000665442431197426
337.05973658109997	0.000610388582387999	-0.00104328055837849	-0.000665755550068614
337.1694922752	0.000638271189594455	-0.00100598328464036	-0.000666056464083246
337.2792479693	0.000665076356612854	-0.000967966698188841	-0.000666345312653534
337.3890036634	0.00069078620067573	-0.000929261973578083	-0.000666622608558222
337.4987593575	0.000715383804219317	-0.000889902795561743	-0.000666888444761993
337.60851505159997	0.000738854656846261	-0.000849917961376974	-0.000667143911533583
337.7182707457	0.00076118130850843	-0.000809339670441389	-0.000667389595909047
337.8280264398	0.000782347708451401	-0.000768200928729165	-0.000667626355492603
337.9377821339	0.000802320729966927	-0.000726518372998278	-0.000667855092538153
338.047537828	0.00082112035030899	-0.000684359458543	-0.000668076563352525
338.15729352209996	0.000838703530925366	-0.000641737194141035	-0.000668291729803725
338.2670492162	0.000855070602473315	-0.000598693711389756	-0.00066850110045217
338.3768049103	0.000870209469761412	-0.000555259494859063	-0.00066870593983179
338.4865606044	0.000884110268426176	-0.00051147207826097	-0.000668906331903547
338.59631629849997	0.000896766957434016	-0.00046736559265485	-0.000669102872949428
338.70607199259996	0.000908171054277004	-0.000422975045866208	-0.000669295686778623
338.8158276867	0.000918315193907243	-0.000378334740509969	-0.000669484687132051
338.9255833808	0.000927193774170612	-0.000333479143811368	-0.000669669973718547
339.0353390749	0.000934794512093018	-0.00028844628252771	-0.00066985157117044
339.14509476899997	0.000941123459519471	-0.000243265086663841	-0.000670029493720055
339.2548504631	0.000946164517831037	-0.000197978274285131	-0.000670203800450534
339.3646061572	0.000949911149136231	-0.000152615444120132	-0.000670374371337826
339.4743618513	0.000952376017708949	-0.000107223191604973	-0.000670541114109351
339.5841175454	0.000953545334162207	-6.18342315475309e-05	-0.000670704161695051
339.69387323949996	0.000953419698386784	-1.64860708704086e-05	-0.000670863927011787
339.8036289336	0.000952003606535886	2.87852136698844e-05	-0.000671020638020165
339.9133846277	0.00094929220456451	7.39334315318525e-05	-0.000671174813556489
340.0231403218	0.000945295018947931	0.000118927342308676	-0.000671326432658859
340.1328960159	0.000940018969928795	0.00016372728304702	-0.000671476337188104
340.24265170999996	0.000933468901221378	0.000208293796094879	-0.00067162461071929
340.3524074041	0.000925647269028294	0.000252583429754633	-0.000671771670797061
340.4621630982	0.00091657100145961	0.000296564693218604	-0.000671917946648905
340.5719187923	0.000906247248935173	0.000340191861839113	-0.000672063912701323
340.68167448639997	0.000894689077518425	0.000383428904995833	-0.000672210203195958
340.79143018049996	0.000881910933950356	0.000426236362862238	-0.000672357216103046
340.9011858746	0.000867927619411743	0.000468574780296309	-0.000672505365081373
341.0109415687	0.000852747654902615	0.000510427392772417	-0.000672654808724917
341.1206972628	0.000836408935849528	0.000551720941196152	-0.000672805771095399
341.23045295689997	0.000818912926109378	0.00059245311912121	-0.00067295816786199
341.340208651	0.000800283143831884	0.000632580257196918	-0.000673111262814505
341.4499643451	0.000780535124699947	0.000672068359366214	-0.000673265116410895
341.5597200392	0.00075969609989237	0.000710883218389764	-0.000673419955442135
341.6694757333	0.000737792741993152	0.000748997893692583	-0.000673576073483252
341.77923142739996	0.000714845632103681	0.000786385410599194	-0.00067373356074985
341.8889871215	0.000690880734920621	0.00082301636047175	-0.000673892899492314
341.9987428156	0.000665920969609514	0.000858865656700709	-0.000674054940357617
342.1084985097	0.000639987350579592	0.000893908312173543	-0.00067421991847965
342.2182542038	0.000613109281281689	0.000928117089408222	-0.000674389620714133
342.32800989789996	0.000585305139702601	0.000961470301427592	-0.000674563315981526
342.437765592	0.000556603865805704	0.000993936047505839	-0.000674740856490971
342.5475212861	0.000527009033999	0.0010255126280159	-0.000674921287354343
342.6572769802	0.000496581158282536	0.00105613970010727	-0.000675103261537759
342.76703267429997	0.000465318639990424	0.00108581205491746	-0.000675285052806135
342.87678836839996	0.000433254751638552	0.00111450033373897	-0.000675465312572315
342.9865440625	0.000400420239910225	0.0011421787555202	-0.000675643019858697
343.0962997566	0.000366845629295129	0.00116882358196933	-0.00067581731637884
343.2060554507	0.000332565660506861	0.00119441487740126	-0.00067598791294502
343.31581114479997	0.000297614196787816	0.00121893592269496	-0.000676154966038436
343.4255668389	0.00026202096258144	0.00124236944909259	-0.000676318580444662
343.535322533	0.000225822446956234	0.00126470195929685	-0.000676478881728656
343.6450782271	0.000189027365909584	0.00128589423491875	-0.000676635932873188
343.7548339212	0.000151699666478903	0.00130596384950837	-0.000676789841708299
343.86458961529996	0.000113855398162035	0.00132487288555125	-0.000676940490317199
343.9743453094	7.55273573307771e-05	0.00134260680384886	-0.000677087636532753
344.0841010035	3.67522261233073e-05	0.00135914808116459	-0.000677231108535319
344.1938566976	-2.43609243409762e-06	0.00137448232942117	-0.000677370105317895
344.30361239169997	-4.20010225906029e-05	0.00138859422589638	-0.000677504109933948
